lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
423201				tʂha¹³²	recover, fully (from an illness)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1580.02	1.1.5.1	Sick/Hurt/Ache	0
426019				tʂhaŋ¹³ka⁵⁵ ca¹³²	count (numbers)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1640.02	6.2.2.2	Move an object	0
401538				tʂhaŋ¹³ko⁵⁵	honest / well-behaved		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1101.02	8.3.3.4.1	Honest	0
396257				tʂhaŋ¹³tɕho⁵²	right / obverse side	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0996.02	1.5.3.2	Five	0
429490				tʂhaŋ⁵⁵tʂhu⁵⁵ ca¹³²	wash (clothes)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1713.02	6.2.2.5.2	Wash (v.i./v.t.)	0
424324	m,m,116			tʂhaŋ⁵⁵tʂhu⁵⁵ kam⁵⁵	dry (clothes) in the sun	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1604.02	6.6	Verbs requiring liquids	0
377973				tʂhaː¹³ (tʂha¹³wa⁵⁵)	net	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0642.02	5.11.5.4	Workshop use/Equipment	0
351623	231			tʂha⁵²	blood	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0129.02	1.6.2	Blood/Bleed	0
362121				tʂha⁵⁵	sparrow hawk	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0329.02	2.2.4.1	Particular birds	0
398228				tʂha⁵⁵ko⁵⁵	hard		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1034.02	9.6.2	Negative Qualities	0
415299				tʂha⁵⁵to⁵² tɕhe¹³²	envy	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1410.02	8.3.2.6.2	Envy	0
401389				tʂha⁵⁵tʂha⁵⁵	multicolored / patterned (cloth)		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1098.02	9.4	Colors	0
374362				tʂhe¹³	container (measuring, 1-liter-volume)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0572.02	5.1	Waste products	0
390514				tʂhe¹³	liter	clf	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0897.02			0
401344				tʂhe¹³wa⁵⁵ tsha⁵⁵po⁵⁵	hurriedly / hastily		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1097.02	6.7.3	Awkwardly, Irregularly, Abruptly	0
400644				tʂhe¹³wa⁵⁵tsha⁵⁵po⁵⁵	busy		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1082.02	9.6.3	Neutral	0
359654	6087			tʂheː¹³	mule	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0281.02	2.1.7	Equine	0
396577				tʂhe⁵² (phe⁵²)	horizontal		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1001.02	7.1.5.4	Position - front/back/side-side	0
366346			65:5867	tʂhe⁵⁵	millet	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0417.02	1.5.3.2	Five	0
389741				tʂhe⁵⁵po⁵⁵	load (of firewood) on the back	clf	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0876.02	10.1.1	Prepositions	0
374630				tʂhe⁵⁵tse⁵⁵	ruler (measure)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0577.02	4.2.5.2	Civil leaders	0
390666				tʂhe⁵⁵tse⁵⁵	foot (=1 / 3 meter)	clf	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0900.02	1.5.2	Foot	0
380898				tʂhim¹³na⁵²	shadow	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0698.02	3.2.10	Light or lack of light	0
373157				tʂhi¹³	knife	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0549.02	5.5	Cooking Implements	0
430527				tʂhi¹³	write	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1736.02	6.2.2.9.1	Write	0
429255				tʂhi¹³ (tʂi¹³)	ask / question	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1708.02	8.5.7.1	Ask	0
373211				tʂhĩ¹³ko⁵⁵	handle (of a knife)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0550.02	5.1	Waste products	0
377563				tʂhi¹³ɕup⁵²	sheath / scabbard	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0634.02	5.14	Husbandry	0
379216				tʂhiː¹³pu⁵⁵	bell	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0666.02	5.1	Waste products	0
352539				tʂhiː⁵⁵pə⁵⁵	gall bladder	nbp	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0147.02	1.7.3	Liver	0
408245				tʂhi⁵²	lead (the way) / guide	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1251.02	6.2.2.1	Assorted action verbs	0
415517				tʂhi⁵²	reduce	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1415.02			0
415979				tʂhi⁵²	teach	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1425.02	6.19	Social action	0
422618				tʂhi⁵²	pull / lead (a cow) along	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1568.02	6.2.2.3.1	Push	0
431476				tʂhi⁵²	lead the way	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1756.02	6.2.2.1	Assorted action verbs	0
387551			65:5863	tʂhi⁵⁵	ten thousand	num	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0827.02	9.9	Numbers and numeric expression	0
379061				tʂhi⁵⁵liŋ⁵⁵	flute (bamboo)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0663.02	5.1	Waste products	0
364963			65:533,65:m	tʂhi⁵⁵ɕiŋ⁵⁵	cane / vine	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0390.02	5.11.8.2.2	Special clothes and equipment	0
348315				tʂhom⁵⁵	street	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0065.02	9.10.1	Roads and Ways	0
346756				tʂhom⁵⁵pa⁵⁵	well	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0035.02	9.6.1.1	Positive Qualities	0
411948				tʂhom⁵⁵ty⁵²lə tʂo¹³	go (to market / a fair)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1334.02	6.7.2	Outward	0
365982			65:5858	tʂho¹³	wheat	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0410.02	3.1.4	Seeds and flowers, nuts	0
366245			65:5858,65:m,65:m	tʂho¹³ tʂha¹³ma⁵⁵	awn of wheat	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0415.02	3.1.8	Other wild plants	0
430578				tʂho¹³kho⁵² ɕɛ⁵⁵	diarrhea, have	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1737.02	1.8.5	Feces/Shit/Dung/Filth/Excrement	0
349925	2112,m			tʂho¹³ko⁵²	belly	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0096.02	1.4.7	Belly/Abdomen	0
355335				tʂho¹³ko⁵⁵	friend	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0201.02	4.4.2	Clans and neighbors	0
368468			65:5858,65:m	tʂho¹³pa⁵²	wheat bran	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0458.02	3.1.4	Seeds and flowers, nuts	0
399804				tʂho¹³po⁵⁵	warm		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1065.02	7.1.2.3	Temperature	0
366242			65:5858,65:m	tʂho¹³so⁵²	straw (wheat)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0414.02	3.1.6.2	Other ground and milled food	0
348365				tʂhoŋ¹³tsho⁵⁵	village	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0066.02	5.8	Religion	0
405189				tʂhoː¹³ ta⁵⁵	taste / try the flavor of		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1182.02	1.3.5.8	Eat/Devour	0
363669	2631,s			tʂhoː¹³ma⁵⁵	ant	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0365.02	2.2.6	Insects, Arachnids, and Worms	0
433306				tʂhoː⁵⁵re⁵² tɕhe¹³²	fight / vie for	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1796.02	6.5	Fighting	0
372951				tʂho⁵⁵	wok (large, iron) / pan	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0545.02	5.5	Cooking Implements	0
387197	2621,m			tʂhuk¹³tɕu⁵⁵	sixty	num	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0820.02	9.9	Numbers and numeric expression	0
405704				tʂhup¹³²	accomplish / succeed		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1193.02	6.2	Action Verbs with Patient	0
395939				tʂhup¹³ɕi⁵⁵	square / rectangular	adj	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0989.02	9.7.1	Shape and size	0
375899				tʂhu¹³	boat / ship	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0602.02	5.1	Waste products	0
413900				tʂhu¹³ taŋ⁵⁵	paddle / row	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1377.02	5.1	Waste products	0
350440				tʂhu¹³mu⁵⁵	elbow	nbp	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0106.02	1.5.8.3	Elbow	0
354611				tʂhu¹³pə⁵⁵	boatman	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0187.02	4.2.1	Occupations	0
386283	2621			tʂhu¹³²	six	num	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0802.02	9.9	Numbers and numeric expression	0
367636				tʂhu¹³ɕip⁵²	flour	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0442.02	3.1.6.2	Other ground and milled food	0
368775			5:bChinese	tʂhuː¹³tsi⁵⁵	fabric (silk)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0464.02	5.1	Waste products	0
419856				tʂhu⁵²	messy, be / in chaos	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1509.02	9.6.2.1	Negative Qualities	0
390819				tʂhu⁵⁵	cubit	clf	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0903.02	1.5.9.3	Cubit	0
405974				tʂhu⁵⁵	rinse / flush		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1200.02	6.6	Verbs requiring liquids	0
404279				tʂhu⁵⁵tɕhu⁵⁵ ca¹³²	tinker (pans)		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1162.02	5.5	Cooking Implements	0
424510				tʂhy¹³ tur⁵⁵ tɕhe¹³²	consult / discuss	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1608.02	6.2.2.2	Move an object	0
428588				tʂhy¹³²	pull / drag (a log)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1694.02	6.2.2.3.1	Push	0
398471				tʂhy¹³²pə	slippery (road)		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1039.02	7.1.4.2	Feel/Tactile/Texture	0
424027			65:2543	tʂhø¹³	break up (meeting) / end	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1598.02	9.5	Change of state	0
424069				tʂhø¹³	come loose (shoelace)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1599.02	6.7.1	Inward	0
399755				tʂhø¹³po⁵⁵	lukewarm (water)		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1064.02	7.1.2.3	Temperature	0
424275				tʂhø⁵⁵ma³⁵ ca¹³²	sieve / sift	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1603.02	5.5	Cooking Implements	0
377349				tʂhø⁵⁵tsha⁵²	sieve / sifter	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0629.02	5.5	Cooking Implements	0
376724				tʂhək⁵⁵cu⁵²	pole (carrying / shoulder)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0618.02	9.7.1	Shape and size	0
376773	m,2658			tʂhək⁵⁵ɕiŋ⁵⁵	pole (carrying / shoulder)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0618.02	9.7.1	Shape and size	0
362998	1454			tʂhəp⁵²	scale	Nbp	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0352.02	1.6.5.2	Scale (of fish, snake)	0
434049				tʂhə¹³tʂi⁵² tɕhe¹³²	prepare / get ready / intend	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1812.02	6.14	Construction	0
399693				tʂhəŋ¹³ŋu⁵⁵	cold (weather, water)		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1063.02	7.1.2.3	Temperature	0
346437	2166,164			tʂhəː¹³pu⁵²	cave (mountain)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0028.02	3.2.7	Cracks/Chasms/Crevices	0
414378				tʂhɛ̃¹³	recall / recollect	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1388.02	8.3.1.16.1	Forget	0
415164				tʂhɛ̃¹³	remember	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1407.02	8.3.1.16.1	Forget	0
430143				tʂhɛ̃¹³	recall / remember	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1727.02	8.3.1.16.1	Forget	0
414413				tʂhɛ̃¹³so⁵⁵	recall / recollect	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1388.02	8.3.1.16.1	Forget	0
432144				tʂhɛ⁵²	meet / come across	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1769.02	6.2	Action Verbs with Patient	0
404833				tʂhɛ⁵⁵ (phɛ⁵⁵)	unseam (clothing)		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1174.02	5.11.8.2.1	Clothes (general)	0
407098				tʂim¹³	twist (hemp fibers) between the palms		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1225.02	6.7.6	Circularly	0
421030				tʂim¹³²	twist (a towel)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1533.02	6.7.6	Circularly	0
433261				tʂip¹³²	cover / hide from view	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1794.02	5.8	Religion	0
358421			65:5830	tʂi¹³	yak (female)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0257.02	2.1.2	Bovine	0
403348	2310			tʂi¹³	wrap	v	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1142.02	6.2.2.1	Assorted action verbs	0
352284				tʂĩ¹³pə⁵⁵	throat	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0141.02	1.3.5	Throat/Pharynx	0
413638				tʂi¹³²	suitable	adj.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1371.02	9.6.1.1	Positive Qualities	0
421366				tʂi¹³²	line up	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1541.02	9.7.1	Shape and size	0
363101				tʂi¹³ɕik⁵²	bedbug	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0354.02	2.2.6	Insects, Arachnids, and Worms	0
417387	2310			tʂiː¹³	roll up (cloth)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1456.02	6.7.6	Circularly	0
405064				tʂi⁵⁵	wind (thread onto a keel)		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1179.02	3.2.1	Weather and seasons	0
408341				tʂi⁵⁵	wear (a turban)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1253.02	6.2.2.1	Assorted action verbs	0
373155				tʂĩ⁵⁵luŋ⁵⁵	steamer (of bamboo, for food)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0548.02	10.1.1	Prepositions	0
345302				tʂĩ⁵⁵pə⁵⁵	cloud	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0007.02	3.2.1	Weather and seasons	0
366396				tʂĩ⁵⁵pɛ⁵⁵	cotton	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0418.02	5.1	Waste products	0
371862			5:bChinese	tʂok¹³tse⁵⁵	table	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0524.02	5.11.9.4	Furnishings	0
360622				tʂo¹³	feather / plume	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0299.02	1.6.1.1	Feather	0
423144				tʂo¹³	go / leave	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1579.02	6.7.2	Outward	0
434181				tʂo¹³	walk	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1815.02	6.7.4	Regular, Cyclic, Smoothly	0
417110				tʂo¹³²	startled, be / shy (of animals)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1450.02	8.3.1.9.1	Surprised	0
396673	5734,m			tʂoŋ¹³ko⁵⁵	straight		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1003.02	7.1.5.1	General - form	0
417075				tʂo⁵²	startle / disturb	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1449.02	8.3.1.9.1	Surprised	0
418189				tʂo⁵⁵	warm oneself by (a fire)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1474.02	7.1.2.3	Temperature	0
363252				tʂo⁵⁵ma⁵⁵	nit	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0357.02	2.2.6	Insects, Arachnids, and Worms	0
378493				tʂum¹³	story	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0652.02	5.8	Religion	0
405660				tʂup¹³²	done, be / accomplished		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1192.02	6.1.1.1	To do/act	0
429009				tʂup¹³²	finish / be over	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1702.02	9.5	Change of state	0
430186	m,251			tʂu¹³ ȵiŋ⁵⁵ tø¹³²	want (to go)	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1728.02	8.3.1.14.3	Desirable	0
408100	3629			tʂu¹³kɛ⁵² Ca¹³²	thunder	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1248.02	3.2.1	Weather and seasons	0
365577				tʂu¹³ri⁵²	foodstuff / grain	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0402.02	5.5	Cooking Implements	0
376004				tʂu¹³siŋ⁵²	raft	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0603.02	5.1	Waste products	0
365932				tʂu¹³to⁵²	rice (unhusked)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0409.02	3.1.4	Seeds and flowers, nuts	0
360942	3629			tʂu¹³²	dragon	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0306.02	2.1.5	Dragon	0
384075	3629			tʂu¹³²	year of the dragon	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0759.02	9.1.2	Months and Years	0
415467	5430			tʂu¹³²	pick up	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1414.02	6.10.4	Intentional separation - Sort	0
345352	3629			tʂu¹³² (kɛ⁵²)	thunder	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0008.02	3.2.1	Weather and seasons	0
362423				tʂuŋ⁵⁵tʂuŋ⁵⁵	crane	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0335.02	2.2.4.1	Particular birds	0
419901				tʂu⁵²	mess up	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1510.02	9.2.1	Up	0
436936	2623			tʂy¹³	snake	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0347.02	2.1.6.1	Snake	0
384126	2623			tʂy¹³	year of the snake	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0760.02	9.1.2	Months and Years	0
364861				tʂø̃¹³me⁵⁵	torches (pine)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0388.02	3.1.1	Names of trees and shrubs	0
372385				tʂø̃¹³me⁵⁵	light / lamp (pine torch)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0533.02	5.11.5.5	Tools pertaining to fire	0
355964				tʂø̃¹³po⁵⁵	guest	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0213.02	4.4.3	Outsiders	0
401875				tʂø̃¹³so⁵⁵tɛ̃⁵⁵pa	polite / courteous		1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1109.02	6.19	Social action	0
424116				tʂø⁵⁵	untie / undo	v.	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1600.02	6.13.1	Tying	0
395542				tʂə⁵⁵pu⁵⁵	thin	adj	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0981.02	9.7.2	Verbs referring to size/shape	0
365928				tʂɛ¹³so⁵²	straw (rice)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0408.02	3.1.6.2	Other ground and milled food	0
367584				tʂɛ¹³thu⁵²	gruel / porridge	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0441.02	5.5	Cooking Implements	0
365879				tʂɛ¹³tsa⁵⁵	straw (rice)	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0408.02	3.1.6.2	Other ground and milled food	0
367480				tʂɛ¹³²	rice	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0439.02	3.1.4	Seeds and flowers, nuts	0
368416				tʂɛ¹³ɕỹ⁵⁵	chaff / bran	n	1815	Tibetan (Lhasa)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0457.02	3.1.6	Extracts and processed forms	0
