lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
468442				śio̱	gather, collect		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0478	6.13.5	Join (general)	0
472926				śio̱	twin, dual, pair		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5747	4.7.2	Same generation	0
468118				śio̱w	millet, paddy		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0106	1.5.3.2	Five	0
468214				śio̱w	raise (animals, cattle)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0212	6.7.7	Up, etc.	0
472400				śio̱w	god, deity, patron saint		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5144	5.8.1.1	Deities/Spiritual Beings	0
469498				śio̱w (śiow)	deep/dark (black)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1706	9.4	Colors	0
469902				śio̱w (śiow)	familiar		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2183	7.1.7.2	Mundane/unimportant/same/routine	0
471581				śiwã	bolt [n.; v.]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4180	5.11.9	Dwellings	0
472470				śiwa	shrink, contract		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5230	9.5	Change of state	0
469569				śiwe	shining white [color]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1787	9.4	Colors	0
470108				śiwe	honey		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2416	2.2.6	Insects, Arachnids, and Worms	0
468553				śiwej	timid		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0606	9.6.2.2	Negative Human Qualities	0
468693				śiwej	very fast, rapidity		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0777	7.1.2.2	Degree	0
470183			9:b	śiwə	mouse, rat		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2500	2.1.1	Rodents	0
470184				śiwə	coral		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2501			0
472743				śiwə	gorgeous, beautiful, splendid		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5542	7.1.3	Human qualities and appearance	0
468119				śiə	dawn, daybreak		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0107	9.1.4	Times of Day	0
468500				śiə	thread		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0544	5.11.6	Textile	0
468559				śiə	guide		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0612	6.2.2.1	Assorted action verbs	0
469503				śiə	wren		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1713			0
469777				śiə	one; [surname]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2032	9.9	Numbers and numeric expression	0
472655				śiə	send		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5442	6.2.2.2	Move an object	0
472729				śiə	[bird name]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5527			0
469967				śiəj	raw; beast, orangutan		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2256	7.1.8.3	Neutral term	0
470288				śiəj	servant, lackey; [surname]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2623	4.2.10	Servants	0
472565				śiəj	give birth to, bear [v.]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5339	6.23	Giving	0
468672				śiər	noise		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0751	7.1.4.3	Hear	0
468331				śja	happy		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0346	8.3.1.5.1	Happy	0
468917				śja	ten		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1040	9.9	Numbers and numeric expression	0
469485				sja	do		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1693	6.1.1.1	To do/act	0
470287				śja	[grass/herb name]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2622			0
470405				sja	detest, hate		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2762	8.3.1.1.2	Dislike	0
470804				śja	credit		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3253	6.19	Social action	0
471014				śjã	meditative tranquillity and focus		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3504	1.5.3.2	Five	0
471158				sja	day after tomorrow; [modal particle]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3683	1.5.3.2	Five	0
471291				śja	rope, cord, string		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3841	5.11.4	Rope	0
471542				śja	incense		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4135	5.8	Religion	0
471585				śja	appear, show		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4184	9.5	Change of state	0
471586				śja	musk		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4185	1.5.3.2	Five	0
471622				sja	kill, slaughter		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4225	6.4	Harm	0
471709				śjạ	west		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4318	9.2.8	Directions	0
472099				śjạ	seven		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4778	9.9	Numbers and numeric expression	0
472697				śja	imperial carriage		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5492	5.1	Waste products	0
472779			5:bChinese	śja	wipe, wipe away		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5582	6.2.2.1	Assorted action verbs	0
472890				sja	adultery		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5704	4.2.11	Stages of growth	0
472965				śja	(little) bit, a drop	n	1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5790			0
468313				śjar	skin, peel, shell		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0323	1.6.5	Skin	0
470010				śjar	swiftly		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2303			0
473142				śjar	awn, beard, arista (of wheat)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5994	3.1.8	Other wild plants	0
471170				śja̱	[bird name]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3698			0
472140				śja̱	stink, bad smell		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4830	7.1.4.5	Smell	0
468029				sji	mother		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0003	4.7.1	Previous generation	0
468243				sji	son's wife (daughter-in-law)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0243	4.7.3	Later generation	0
468641				śji	kill		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0716	6.4	Harm	0
468643				sji	ability, strength		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0718	8.1	Abstract Entities	0
469619				sji	examine, look into		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1842	6.2	Action Verbs with Patient	0
469835				śji	before, former times		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2104	9.1.5	Other Intervals	0
470212				sji	enemy, foe		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2530	4.2.6	Military roles	0
470659				sji	die		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3072	1.1.6	Die/Deathly	0
470662				sji	limit, end		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3075	9.2	Spatial terms	0
470789				sjị	palace		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3236	5.11.9.1	Kinds of dwellings	0
470800				śjĩ	body		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3249	1.1.1	Body	0
470919				śji	scarf, kerchief		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3398	5.11.8.2.1.1	Head	0
471074				sjị	pure, clean		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3580	9.6.1.1	Positive Qualities	0
471174	2670			śji	know, knowledge		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3702	8.3.1.12.1	Know, Believe	0
471353				sji	[aux.]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3916			0
471504				sji	tail		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4095	1.4.10.1	Tail	0
471629				sji	[implement name]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4232			0
471646				sji	purple, violet [color]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4249	9.4	Colors	0
471647				sji	tree		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4250	3.1.2	Plant parts and types	0
471687				sji	west		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4293	9.2.8	Directions	0
471846				śji	go, toward		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4469	6.7.2	Outward	0
472165	2264			śji	celestial being, immortal, god, fairy		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4860	5.8.1.3	General/Other Religious	0
472241	2264			sji	god, deity		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4953	5.8.1.1	Deities/Spiritual Beings	0
472505	1390			sji	liver		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5273	1.7.3	Liver	0
472797				sjị	dustpan, winnowing		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5603	5.1	Waste products	0
472943				sjị	nasal sore		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5767	1.1.5.1	Sick/Hurt/Ache	0
473019				śji	shallow, superficial		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5852	7.1.5.3	Position - high/low	0
473042				sji	year		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5879	9.1.2	Months and Years	0
473067				sji (śji)	cereal, grain		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5905	3.1.6.2	Other ground and milled food	0
468535				śjị (śjɨ)	straw, grass		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0585	3.1.6.2	Other ground and milled food	0
468032				sjij	nature		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0007	3.2.1	Weather and seasons	0
468142				śjij	extract		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0132	6.10.4	Intentional separation - Sort	0
468157				śjij	demand		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0147	8.5.1	Scold	0
468290				sjij	tortoise		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0297	2.1.6	Reptiles and Amphibians	0
468341				śjij	abundance		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0356	8.1	Abstract Entities	0
468492				śjij	[suffix]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0535			0
468696				sjij	slanting		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0780	7.1.5.1	General - form	0
469022	2264			śjịj	ghost, spirit		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1161	4.2.12.2	Scary things	0
469553				sjịj	wisdom		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1771	8.3.3.3.1	Discern	0
469645				sjij	thin, tiny		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1871	9.7.2	Verbs referring to size/shape	0
469756				sjij	tortoise		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2007	2.1.6	Reptiles and Amphibians	0
469879				śjij	barley		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2160	3.1.4	Seeds and flowers, nuts	0
469927				śjij	clear away		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2210	9.6.1.1	Positive Qualities	0
469955				sjij	moist		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2243	6.6	Verbs requiring liquids	0
470381				sjij	blood		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2734	1.6.2	Blood/Bleed	0
470652				sjịj	stink		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3063	7.1.4.5	Smell	0
470708				sjij	morning, this morning		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3133	9.1.4	Times of Day	0
470712				śjij	life		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3139	1.1.2.1	Life/Live/Alive	0
470894				sjịj	write; draw		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3365	6.2.2.9.1	Write	0
470980	2670			sjij	passion, know		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3469	8.3.1.12.1	Know, Believe	0
471560				śjịj	burst, split		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4156	9.5	Change of state	0
471681				sjij	harrow		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4287	5.3	Diseases	0
471874	1016			śjij	moon		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4501	3.2.2	Planets/Meteorological objects/Sky	0
472480				sjij	man, person, people		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5243	4.5	Other Collective terms	0
472703				sjij	next year		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5500	9.9	Numbers and numeric expression	0
472844				sjij	star		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5656	3.2.2	Planets/Meteorological objects/Sky	0
470970				sjiw	new, fresh		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3457	9.6.1.1	Positive Qualities	0
472509				śjiw	[grass/herb name]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5277			0
472891				śjiw	louse		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5705	2.2.6	Insects, Arachnids, and Worms	0
470924				śji̱	misgivings, doubt; absentminded		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3404	8.3.1.12.1	Know, Believe	0
471430				śji̱	fall, tumble		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4013	6.1.1.4.2	Fall	0
472385				śji̱	tasteless		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5125	5.8	Religion	0
472544				śji̱	[insect name]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5318			0
472574				sji̱	condole		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5348			0
473134				sji̱	inspect, spy		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5985	6.2.2.2	Move an object	0
469491				śji̱ (śji)	domestic animal		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1699	2.3	Associated Animal Terms	0
470132				śji̱ (tśji̱)	[grass/herb name]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2443			0
470286				sji̱j	thought		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2621	8.3	Psychological verbs	0
469231				sji̱j (sjij)	evidence		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1398			0
470666				śji̱w (śjiw)	show, display		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3079	6.2.2.8	Show	0
468250				sjo	long and thin		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0252	9.7.2	Verbs referring to size/shape	0
469372				sjọ	straw		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1563	3.1.6.2	Other ground and milled food	0
469478				sjo	wisdom		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1683	8.3.3.3.1	Discern	0
470771				sjo	say		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3211	1.8.7	Speak/Say/Tell	0
471233	60			śjo	sweat, perspiration		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3772	1.8.1	Sweat/Perspire	0
472147				sjo	store, lay in		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4839	9.10.6	Functional buildings/places	0
472369			9:b	sjo	crop (of a bird); urinary bladder		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5108	1.7.6.1	Gizzard/Crop	0
472409				sjọ	agriculture, farming		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5158	3.1.9	Vegetative/Agricultural activity	0
473036				śjọ (śjow)	cover, overspread		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5872	5.8	Religion	0
468084				śjow	Buddhist monk		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0068	5.8.2.3	Religious persons/things	0
468766				śjow	season		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0858	3.2.1	Weather and seasons	0
469847				śjow	upper		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2118	9.2.1	Up	0
470146				śjow	base person		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2459	5.11.9	Dwellings	0
471235				śjow	guard		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3774	6.2.2.1	Assorted action verbs	0
472228				śjow	morning		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4937	9.1.4	Times of Day	0
472271				śjow	iron (Fe) (metal)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4995	3.2.4	Elements, metals, alloys	0
472571				śjow	kind, benevolence		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5345	8.3.3.2.1	Kind	0
472989				śjow	otter		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5816	2.2.7.1	Otter	0
473115				śjow	jump, bound, spring		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5965	6.7.9	Manner is primary	0
473118				śjow	gray, ashy [color]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5968	9.4	Colors	0
471931				śjo̱	slaughter, butcher		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4571	6.4	Harm	0
470909				śjo̱r (sjo̱r)	levity		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3386			0
468283				sju	as		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0290	10.0	Grammatical Words	0
468300				sju	cousin, ancient official title		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0309	4.7.2	Same generation	0
468567				śjụ	skull (of dead person)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0621	1.2.1.1	Skull	0
468666				śju	much [measure word]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0743	7.1.2.1	Quantity - general	0
469041				śju	tattered, ragged		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1181	7.1.5.1	General - form	0
469203				śju	firm, solid		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1365	7.1.4.2	Feel/Tactile/Texture	0
469411				sju	livestock, domestic animals		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1606	2.3	Associated Animal Terms	0
470021				śju	base, foundation		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2315	5.11.9	Dwellings	0
470083				śju	meat		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2385	1.1.1.1	Flesh/Meat	0
470185				śju	[grass/herb name]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2502			0
470335				śjụ	spread		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2684	9.5	Change of state	0
470743				śjụ	nit		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3176	2.2.6	Insects, Arachnids, and Worms	0
471105				śjụ	thin		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3616	9.7.2	Verbs referring to size/shape	0
471212				sju	medicine, decoction		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3748	5.4	Instruments and therapies	0
471428				śju	fetters		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4010	5.1	Waste products	0
471804				śju	cool, cold		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4425	7.1.2.3	Temperature	0
471817				śju	swear, abuse		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4439	8.5.1	Scold	0
472056				sju	store, lay by		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4732	9.10.6	Functional buildings/places	0
472148				sju	cupboard, cabinet		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4840			0
468161				śju̱	cool		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0151	7.1.2.3	Temperature	0
472870				sju̱	silver (metal)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5684	3.2.4	Elements, metals, alloys	0
469250				sju̱ (sju)	deer		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1422	2.2.2	Cervidae	0
469273				sju̱ (sju)	love		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1447	8.3.1.1.1	Like	0
468354				śjwa	hold		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0372	6.16	Holding	0
468720				śjwa	river		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0807	3.2.3	Water and other liquids	0
469114				śjwa	happy (?)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1268	8.3.1.5.1	Happy	0
469201				sjwa	time, day		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1363	9.1.5	Other Intervals	0
469438				śjwa	birth		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1636	1.1.2	Life/Breathe/Exist	0
469535				śjwa	hand		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1751	1.5.1.1	Hand	0
471521				sjwã	revolve		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4112	6.7.6	Circularly	0
471960				śjwã	side		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4609	1.4.5	Sides	0
472082	1755			śjwa	speak		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4761	8.5.10.1	Talk, say	0
472089				śjwa	will, intent		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4768	8.3.1.8.1	Willing	0
471079				śjwa̱	harness		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3586	5.14	Husbandry	0
472887				śjwa̱	upper part of the side of the human body, armpit/shoulder/rib area		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5701	10.1.1	Prepositions	0
469152				śjwa̱ (śjwa)	band, belt (belly band)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1311	5.11.9	Dwellings	0
468177				śjwi	tooth		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0169	1.3.4	Tooth	0
468244				śjwi	need, want, require		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0245	9.6.2	Negative Qualities	0
469334				sjwi	neck, lead, draw		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1516	1.4.2	Neck	0
469374				sjwi	tie up		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1566	6.13.1	Tying	0
469423				śjwi	purslane (a plant, Portulaca oleracea et spp.)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1620	3.1.10	Verbs involving plants	0
469772				sjwi	limit, end		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2025	9.2	Spatial terms	0
470039	2264			sjwi	beautiful		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2333	7.1.3	Human qualities and appearance	0
471366	2264			sjwi	unreal/imagined image		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3931	8.1	Abstract Entities	0
471615				śjwi	rise, drive		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4216	1.1.4	Wake/Conscious/Alert	0
471806				sjwi	roof beam		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4427	5.11.9	Dwellings	0
472253				śjwi	year, age		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4971	9.1.2	Months and Years	0
472472				sjwi	skillful, artisan		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5234	9.6.1.2	Positive Human Qualities	0
472549				sjwi	auspicious, lucky		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5323	5.8.2.3	Religious persons/things	0
