lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
394072				xau⁵⁵	who	intg	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0953.28	10.5.3	WH words	0
394502				xau⁵⁵xau⁵¹	respective / individual / each	num	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0961.28	4.5	Other Collective terms	0
404522				xa³¹	cut (paper, cloth)		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1167.28	5.1	Waste products	0
412194				xa³¹	cut (meat)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1339.28	6.9.3	Chop, slice	0
412241				xa³¹	sever (a rope)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1340.28	5.11.4	Rope	0
424491				xa³¹	injure / hurt (the arm)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1607.28	6.4	Harm	0
349695				xa³¹luŋ³⁵	back	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0091.28	1.4.8	Back	0
351905	m,m,232			xa³¹luŋ³⁵ʐau³¹	spine / backbone	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0134.28	1.4.8.2	Spine/Backbone	0
396602				xaŋ³¹	horizontal		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1001.28	7.1.5.4	Position - front/back/side-side	0
360918	6114,m		5:bBurmese	xaŋ³¹si³¹	lion	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0305.28	2.1.3	Feline	0
369889				xaŋ³¹xɔ⁵⁵	necklace / necklet	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0485.28	5.11.8.3	Jewelry and Accessories	0
394237				xa⁵⁵ lɔ⁵¹	when	intg	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0956.28	10.5.3	WH words	0
346936				xa⁵⁵mʐua³¹	road	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0038.28	9.10.1	Roads and Ways	0
387525				xiŋ⁵¹	thousand	num	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0826.28	9.9	Numbers and numeric expression	0
421890				xoi³¹	chop (firewood)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1552.28	6.9.3	Chop, slice	0
392588				xoi³¹ ȵen³¹	every day	adv	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0925.28	9.9	Numbers and numeric expression	0
392534				xoi³¹ ȵeʔ³¹ʑuʔ⁵⁵	several / few, a	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0924.28	9.9	Numbers and numeric expression	0
357471				xoi³⁵	uncle <mother's sister's husband>	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0240.28	4.7.1	Previous generation	0
357610				xoi⁵⁵	uncle <father's younger sister's husba	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0242.28	4.7.1	Previous generation	0
394288				xoi⁵⁵ suʔ³¹	how	intg	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0957.28	10.1	Ontological	0
394184				xoi⁵⁵ thɔʔ⁵⁵	where	intg	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0955.28	10.5.3	WH words	0
394340				xoi⁵⁵ ȵeʔ³¹	how many / how much	intg	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0958.28	10.1	Ontological	0
394393				xoi⁵⁵ȵeʔ³¹ʑuʔ⁵⁵	how many (a small number)	intg	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0959.28	9.9	Numbers and numeric expression	0
425606				xop³⁵	close (an umbrella)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1631.28	6.2.2.6.2	Close	0
406499	2779			xot⁵⁵	wear (a garment)		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1211.28	6.2.2.1	Assorted action verbs	0
406551				xot⁵⁵	put on (shoes)		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1212.28	6.17	Putting	0
415811				xot⁵⁵	make friends with	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1421.28	6.14	Construction	0
434455				xot⁵⁵	do / make	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1820.28	6.1.1.1	To do/act	0
413881				xou³¹xui⁵¹	regret	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1376.28	8.3.1.5.2	Sad	0
380190				xoŋ⁵⁵phak³⁵	gift / present	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0684.28	5.8	Religion	0
388800				xoʔ⁵⁵	bowl (of cooked rice)	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0857.28	5.1	Waste products	0
409352				xuai³¹	hang	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1275.28	6.1.1.5	Hang	0
412870				xuai³¹	hang (on the wall)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1354.28	6.1.1.5	Hang	0
361483				xuam³⁵	musk	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0316.28	1.5.3.2	Five	0
389513				xuan³¹	classifier for one of a pair	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0871.28	9.9	Numbers and numeric expression	0
355209				xuan³¹ti³⁵	emperor	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0198.28	4.2.5	Nobility	0
426183				xuat³⁵	fling / toss	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1643.28	6.12	Throwing	0
428286				xuat⁵⁵	throw / hurl	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1687.28	6.12	Throwing	0
378152				xua³⁵	painting	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0645.28	5.8	Religion	0
413958			5:bChinese	xua³⁵	draw (a picture)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1378.28	5.8	Religion	0
382134				xuaŋ³¹	boundary line / demarcation line	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0721.28	9.7.1	Shape and size	0
412372				xuaŋ³¹	on the other side (of a riv	be v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1343.28	10.1.1	Prepositions	0
383694				xuaŋ³¹xun³¹	dusk / twilight	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0751.28	9.1.4	Times of Day	0
360086	1764			xui³¹	dog	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0289.28	2.1.11	Canine	0
346260				xui³¹uaŋ³¹	valley	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0025.28	3.2.5	Landforms and geographical features	0
389054				xun³¹	sentence (of speech)	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0862.28	10.5.1	Structuring Words	0
392275				xun³¹	shout	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0919.28	8.5.4.1	Loud	0
428470				xun³⁵	back up / retreat	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1691.28	1.4.8	Back	0
357047				xun⁵⁵	uncle <father's younger brother>	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0232.28	4.7.1	Previous generation	0
432244				xun⁵⁵	dizzy, feel / giddy	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1772.28	8.3.1.11.3	Thrilled, Dizzy	0
411622				xup⁵⁵	hatch / incubate	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1326.28	1.1.2	Life/Breathe/Exist	0
413836				xup⁵⁵	coax / fool	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1375.28	8.5.7.2	Implore/Coax	0
408315	2779			xut⁵⁵	wear (a hat)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1252.28	6.2.2.1	Assorted action verbs	0
408379	2779			xut⁵⁵	wear (a turban)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1253.28	6.2.2.1	Assorted action verbs	0
408402	2779			xut⁵⁵	wear (a bracelet)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1254.28	6.2.2.1	Assorted action verbs	0
349643	m,3344			xuŋ³¹pau³¹	shoulder	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0090.28	1.4.3	Shoulder	0
390286				xɔk⁵⁵	puddle (of mud)	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0892.28	3.2.3	Water and other liquids	0
400289	229			xɔ³¹	bitter		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1074.28	7.1.4.4	Taste	0
400393				xɔ³¹	salty		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1076.28	3.2.4	Elements, metals, alloys	0
370548				xɔ³¹tsau³⁵	kitchen	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0498.28	5.5	Cooking Implements	0
372925				xɔ³¹tsau³⁵	stove (cooking) / range (kitchen)	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0544.28	5.5	Cooking Implements	0
432842				xɔ³⁵	open (the mouth)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1785.28	6.2.2.6.1	Open	0
390130				xɔŋ⁵¹	classifier for rooms	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0889.28	10.1.3	Classifiers	0
345534				xɔŋ⁵¹ȵin³¹nam³¹	rainbow	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0011.28	3.2.1	Weather and seasons	0
401764				xɔʔ³¹	suitable		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1106.28	9.6.1.1	Positive Qualities	0
413660				xɔʔ³¹	suitable	adj.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1371.28	9.6.1.1	Positive Qualities	0
401684				xɔʔ³¹tɕhi³⁵	gentle / amiable		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1104.28	9.6.1.2	Positive Human Qualities	0
372517				xɔ⁵⁵ʂɿ³¹	flint	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0536.28	3.2.9	Rocks and minerals	0
427291				xə³¹	ache (head)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1666.28	1.1.5.1	Sick/Hurt/Ache	0
375925				xə⁵⁵	boat / ship	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0602.28	5.1	Waste products	0
375981				xə⁵⁵	raft	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0603.28	5.1	Waste products	0
389104				xə⁵⁵	classifier for songs	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0863.28	10.1.3	Classifiers	0
430649				xʐauʔ³⁵	blow (one's nose)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1738.28	1.3.1.4	Blow	0
411531	2627			xʐop⁵⁵	sew (up)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1324.28	5.1	Waste products	0
386309	2621			xʐoʔ⁵⁵	six	num	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0802.28	9.9	Numbers and numeric expression	0
429895	2249			xʐoʔ⁵⁵	frighten / scare	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1721.28	8.3.1.10.1	Fear	0
387223	2621,2748			xʐoʔ⁵⁵tɕhe⁵⁵	sixty	num	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0820.28	9.9	Numbers and numeric expression	0
388397				xʐua⁵⁵	line (of wheat)	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0850.28	9.7.1	Shape and size	0
414940				xʐɔm³⁵	accumulate	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1401.28	6.21	Acquisitions	0
399982			5:bTai	ŋai⁵⁵	easy		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1068.28	9.6.1.1	Positive Qualities	0
418730	1104			ŋau⁵⁵	cry	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1485.28	1.8.8.2	Cry/Weep	0
348967	356,358			ŋă³¹tha³⁵	forehead	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0077.28	1.2.5.1	Forehead/Temples	0
437162	1455,m			ŋa³¹ʂua³¹	fish	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0351.28	2.2.5	Fish and Mollusks	0
408955				ŋop³⁵	lower (the head)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1266.28			0
347658	2536			ŋui⁵⁵	silver	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0052.28	3.2.4	Elements, metals, alloys	0
374439				ŋui⁵⁵	money	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0573.28	5.9	Monetary Terms	0
397718				ŋui⁵⁵	muddy / turbid		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1023.28	3.2.11	Ground/Earth/Soil/Dirt	0
386258	1306			ŋɔ³¹	five	num	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0801.28	9.9	Numbers and numeric expression	0
392743	2530			ŋɔ⁵⁵	I	pron	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0928.28	4.1	Pronouns	0
393380				ŋɔ⁵⁵	oneself	pron	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0940.28	4.1	Pronouns	0
392797				ŋɔ⁵⁵ n̥ək⁵⁵	we (two)	pron	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0929.28	4.1	Pronouns	0
393225				ŋɔ⁵⁵ tuʔ³¹	we (inclusive)	pron	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0937.28	4.1	Pronouns	0
393275				ŋɔ⁵⁵ tuʔ³¹ sək⁵⁵ ʑuʔ⁵⁵	we (dual, inclusive)	pron	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0938.28	4.1	Pronouns	0
392848				ŋɔ⁵⁵tuʔ³¹	we	pron	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0930.28	4.1	Pronouns	0
377010				ŋə⁵⁵	fertilizer / manure	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0623.28	1.9	Reproductive System	0
405039				ŋˌon⁵⁵	dilute / add water		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1178.28	6.6	Verbs requiring liquids	0
353277				ŋ̇eŋ³⁵the⁵⁵	sound	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0161.28	9.3	Sounds	0
345688	3565			ŋ̊an⁵⁵	frost	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0014.28	3.2.1	Weather and seasons	0
392433				ŋ̊ap⁵⁵	time / instance (of biting)	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0922.28	9.1.5	Other Intervals	0
402031				ŋ̊a³¹	lazy		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1112.28	9.6.2.2	Negative Human Qualities	0
418270			65:5816	ŋ̊a⁵⁵	rely / depend on	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1475.28	6.2	Action Verbs with Patient	0
427055				ŋ̊a⁵⁵	lie down	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1661.28	6.1.1.4	Lie (down)	0
378464				ŋ̊eŋ³⁵	speech / words	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0651.28	1.8.7	Speak/Say/Tell	0
425941	2449			ŋ̊eŋ³⁵	ripe, be (fruit)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1638.28	3.1.10	Verbs involving plants	0
402114				ŋ̊eŋ³⁵kʐua³¹	well-behaved / lovable (child)		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1114.28	9.6.1.1	Positive Qualities	0
378623				ŋ̊eŋ³⁵ʐə⁵⁵	joke / jest	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0654.28	8.5.9	Jest	0
415057				ŋ̊uat⁵⁵	press (a tube of toothpaste)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1404.28	9.5	Change of state	0
414679				ŋ̊ui⁵⁵	muddle (the water)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1395.28	10.0	Grammatical Words	0
398829				ŋ̊ɔŋ³¹	wrong		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1046.28	9.6.2.1	Negative Qualities	0
422885				ŋ̊əŋ³¹	prize / pry	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1573.28	5.8	Religion	0
349796	291,560			ɔm³¹ko⁵⁵	chest	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0093.28	1.4.4.3	Chest	0
418876				ɔm³¹pan³¹	empty the bowels	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1488.28	7.1.2.1	Quantity - general	0
349951				ɔm³¹tau³¹	belly	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0096.28	1.4.7	Belly/Abdomen	0
413794	3544			ɔm³⁵	dry by fire	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1374.28	6.6	Verbs requiring liquids	0
361224	2777			ɔm⁵⁵	bear	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0311.28	2.2.3	Ursine	0
395046				ɔp⁵⁵	sunken / dented	adj	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0971.28	6.6	Verbs requiring liquids	0
416962				ɔŋ⁵⁵	immerse / submerge	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1446.28	6.6	Verbs requiring liquids	0
417008	1812			ɔŋ⁵⁵	enter (a house)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1447.28	6.7.1	Inward	0
420006	6211			ɔŋ⁵⁵	set (of the sun)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1512.28	6.17	Putting	0
431675	5698			ɔŋ⁵⁵	win	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1760.28	6.19	Social action	0
400877				ək³⁵	dirty		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1086.28	3.2.11	Ground/Earth/Soil/Dirt	0
372155				əp³⁵	box / case	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0529.28	5.1	Waste products	0
409954				ət³⁵	block up / plug	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1288.28	6.2	Action Verbs with Patient	0
429377				ət³⁵	cover (the mouth)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1710.28	5.8	Religion	0
379192				ə³¹xu⁵⁵	instrument (two-stringed, bowed)	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0665.28	5.1	Waste products	0
373762				əŋ³⁵	vat / jar	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0560.28	5.1	Waste products	0
380294				ȵau³¹	surname / name (family)	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0686.28	5.8	Religion	0
397009				ȵau⁵⁵	green		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1009.28	9.4	Colors	0
384556				ȵen³¹	date (time)	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0768.28	9.1.1	Adverbial uses	0
389463				ȵen³¹	day's (journey)	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0870.28	1.5.3.2	Five	0
391202				ȵen³¹	day's (work)	clf	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0910.28	1.5.3.2	Five	0
397411				ȵen³¹	slow		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1017.28	9.6.2.1	Negative Qualities	0
409089				ȵe³⁵	burn	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1269.28	3.2.12.1	Verbs pertaining to fire	0
433030				ȵe³⁵	catch (fire) / be (on fire)	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1789.28	3.2.12.2	Fire, flames, and burnt things	0
386360	2505			ȵit⁵⁵	seven	num	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0803.28	9.9	Numbers and numeric expression	0
387273	2505,2748			ȵit⁵⁵tɕhe⁵⁵	seventy	num	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0821.28	9.9	Numbers and numeric expression	0
429281				ȵi³¹	ask / question	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1708.28	8.5.7.1	Ask	0
357911	1618,m			ȵi³¹mɔʔ³¹	wife	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0248.28	4.7.4	Related by marriage	0
357855				ȵi³¹ŋau⁵⁵	husband	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0247.28	4.7.4	Related by marriage	0
429096				ȵi³⁵	forget	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1704.28	8.3.1.16.1	Forget	0
371833				ȵiŋ³¹ʐua³⁵	thing	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0523.28	8.1	Abstract Entities	0
394718				ȵi⁵⁵	small	adj	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0965.28	9.7.2	Verbs referring to size/shape	0
394827				ȵi⁵⁵	thin (in diameter) / fine / tiny	adj	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0967.28	9.7.2	Verbs referring to size/shape	0
399410				ȵuat⁵⁵	tender young (plant)		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1057.28	7.1.4.2	Feel/Tactile/Texture	0
361072	2462			ȵuʔ⁵⁵	monkey	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0308.28	2.1.9	Simian	0
384305	2462			ȵuʔ⁵⁵ (n̥ək⁵⁵)	year of the monkey	n	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0763.28	9.1.2	Months and Years	0
403222				ȵu⁵⁵	move (a stool)		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1139.28	6.7.11	Movement (general)	0
420778				ȵu⁵⁵	take / hold / get	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1528.28	6.21	Acquisitions	0
423065				ȵu⁵⁵	get / fetch	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1577.28	1.1.5	Strength	0
431449				ȵu⁵⁵	want / need	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1755.28	8.3.1.14.3	Desirable	0
420824				ȵu⁵⁵ʐua³⁵	taken hold of, have / gotten	v.	1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1529.28	6.21	Acquisitions	0
406405				ȵu⁵⁵ʐə³⁵	withdraw / take out		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1209.28	6.7.10	Move with something else	0
405462				ȵɔp⁵⁵	sink		1824	Achang (Longchuan)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1187.28	6.6	Verbs requiring liquids	0
