lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
445747	4848			ŋâan	king cobra, poisonous snake		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	848	2.1.6	Reptiles and Amphibians	0
445829	2529			ŋâaw	long-tail monkey		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	863	9.7.2	Verbs referring to size/shape	0
445812	4860			ŋâay-I, ŋayʔ-II	listen, hark, obedient		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	860	1.2.7.4	Hear/Listen	0
445820	1160			ŋâay-I, ŋayʔ-II	long for		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	861	9.7.2	Verbs referring to size/shape	0
442947	2304			ŋǎay-kûaŋ|	lobster, prawn		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	299			0
445739	4847			ŋâl	boar, wild pig		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	847	2.1.12	Porcine	0
445841	580			ŋâl	shin		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	866	1.5.7.2	Shin/Tibia	0
445751	5652			ŋâm-I	dare		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	849			0
445763	2531			ŋâw-I, ŋǎw-II	fair skin, white	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	852	1.6.5	Skin	0
445792	6172			ŋaʔ-INV	get, attain		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	856	1.1.5	Strength	0
445807	4858			ŋîaŋ	handle (as of a spoon or cup)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	858	5.1	Waste products	0
445800	4857			ŋìir-I, ŋǐir-II	growl		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	857	2.1.11.1	Bark (of dog)	0
445857	4869			ŋôl-I, ŋǒl-II	stop		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	869	6.7.11	Movement (general)	0
445758	4850			ŋòoy-I, ŋǒoy-II	droop, wilt		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	850	3.1.10	Verbs involving plants	0
445760	4851			ŋòŋ-I, ŋǒn-II	dull, stupid	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	851	7.1.5.1	General - form	0
445834	4864			ŋùu-I, ŋuut-II	nod, doze		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	864	1.2.1	Head/Headed	0
445848	2536			ŋûun	silver		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	867	3.2.4	Elements, metals, alloys	0
442541	4213			ʔa-tûu	now		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	213	9.1.5	Other Intervals	0
443939	1600			ʔâar	fowl, chicken		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	486	2.1.10	Fowl (i.e. Domestic Birds)	0
447023	5104			ʔâar hlǐi	cock ("chicken cock")		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1104	2.1.10	Fowl (i.e. Domestic Birds)	0
444058	2300,1019			ʔâar-|fǐi	star		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	507	3.2.2	Planets/Meteorological objects/Sky	0
443875	4474			ʔaat-I, ʔaʔ-II	cut, sever		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	474	6.9.3	Chop, slice	0
444027	2142			ʔâaw-I, ʔǎaw-II	scream, call, out, cry out, shout		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	501	8.5.4.1	Loud	0
444055	4506			ʔâay	stack of firewood		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	506	6.2.2.1	Assorted action verbs	0
444047	4504			ʔâay-hrèe	spice, turmeric, yellow (color)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	504	3.1.6.1	Spices	0
443871	4473			ʔàay-I, ʔǎay-II	cry out (in fear or in pain)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	473	10.1.1	Prepositions	0
444007	4497			ʔâaŋ-I, ʔǎan-II	open (mouth)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	497	6.2.2.6.1	Open	0
443835	4464			ʔâl ⪤ ʔêl-I, ʔǎl ⪤ ʔěl-II	argue, challenge, vie with		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	464	8.5.2.1	Complain	0
444021	4500			ʔâl-I, ʔǎl-II	salty	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	500	3.2.4	Elements, metals, alloys	0
443936	694			ʔalʔ-INV	flame, ablaze		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	485	3.2.12.2	Fire, flames, and burnt things	0
444104	3531			ʔân-hnaʔ	vegetables, edible plants		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	516	3.1.2	Plant parts and types	0
447959	5315			ʔân-trǎm	cabbage, mustards, greens		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1315	3.1.5.1	Leafy vegetables	0
444082	4511			ʔap-INV	submit, present, give		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	511	6.19	Social action	0
443909	4479			ʔây-I, ʔǎy-II	eat, consume		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	479	1.5.3.2	Five	0
443986	4493			ʔaʔ	locative marker (in, to, on, etc)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	493	10.1.1	Prepositions	0
443924	576			ʔeek	feces, stool, shit		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	483	1.8.5	Feces/Shit/Dung/Filth/Excrement	0
443968	3544,3544			ʔêm-|I, ʔěm-|II	dry or give heat (as fire to wet cloth)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	490	6.6	Verbs requiring liquids	0
444011	4498			ʔêr-I, ʔěr-II	plot against, rival		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	498	8.3	Psychological verbs	0
443850	4467			ʔewʔ-INV	bend backwards		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	467	9.5	Change of state	0
444114	4519			ʔêŋ-I, ʔěn-II	yellow	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	519	9.4	Colors	0
443830	4463			ʔîn	ablative marker (from)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	463	10.4.1.1	Grammatical case	0
443977	1612			ʔîn	house		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	492	5.11.9.1	Kinds of dwellings	0
443840	643			ʔip	bag		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	465			0
444032	127,127			ʔit-|I, ʔiʔ-|II	sleep		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	502	1.1.4.1	Sleep/Be asleep	0
443923	294			ʔîŋ-I, ʔǐn-II	endure, forbear, suffer		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	482	6.2	Action Verbs with Patient	0
443613	m,692			ʔiʔ-khǔn	bed, a couch	n	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	422	1.5.3.2	Five	0
443905	4478			ʔòl-I, ʔǒl-II	easy, simple		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	478	9.6.1.1	Positive Qualities	0
444039	4503			ʔòo	sound, voice		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	503	9.3	Sounds	0
444097	4515			ʔook-I, ʔoʔ-II	trap, mesh, tangle		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	515	5.14	Husbandry	0
443932	2543			ʔôol-I, ʔǒol-II	flaccid (as bamboo), slack	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	484	10.0	Grammatical Words	0
443993	4495			ʔǒoy-I, ʔoyʔ-II	lull, hush, soothe		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	495	6.2.2.1	Assorted action verbs	0
443972	4491			ʔòoŋ ⪤ ʔòŋ	aperture, hole, opening		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	491	3.2.7	Cracks/Chasms/Crevices	0
444092	490			ʔôr	throat (outside)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	514	1.3.5	Throat/Pharynx	0
444107	4517			ʔoyʔ-INV	wear (necklace)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	517	6.2.2.1	Assorted action verbs	0
443948	4487,m			ʔu-tlak	frog, toad		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	487	2.1.6	Reptiles and Amphibians	0
443859	4471			ʔûam-I ʔǔam-II	confine (as meat, rice in a pot), be hot due to being confined in an enclosure		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	471	10.1.1	Prepositions	0
443919	4481			ʔǔar-INV	emphasize, stress, fond of		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	481	8.3.1.1.1	Like	0
444110	3529			ʔûay-I, ʔǔay-II	wilt, shrivel, wither		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	518	3.1.10	Verbs involving plants	0
443852	4468			ʔùaŋ-I, ʔǔan-II	brag, boast, show off		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	468	8.5.15	Boast	0
443962	4489			ʔuk-INV	govern, to rule	v	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	489	6.19	Social action	0
443955	5782			ʔûm	gourd, pot		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	488	3.1.6.4	Building, Non-edible	0
443896	4477			ʔûm-I, ʔǔm-II	dwell, live, exist		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	477	6.2	Action Verbs with Patient	0
443914	385			ʔûu	elder or older sibling		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	480	4.7.1	Previous generation	0
443855	4469			ʔuut-I, ʔuʔ-II	burn, char, scorch	v.i.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	469	3.2.12.1	Verbs pertaining to fire	0
443886	1764			ʔûy	dog		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	476	2.1.11	Canine	0
447050	2414			ʔûy-|hlǐi	flea		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1110	2.2.6	Insects, Arachnids, and Worms	0
444070	2764			ʔuyʔ-INV	stink, be fetid, smell bad		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	509	7.1.4.5	Smell	0
