lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
408995				ɑ³¹ŋɯʔ⁵⁵	nod	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1267.20	1.2.1	Head/Headed	0
418312				ɑ³¹ŋɯʔ⁵⁵	kowtow	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1476.20			0
380652				ɑ³¹ŋɑ · i⁵³	gap / crevice	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0693.20	3.2.7	Cracks/Chasms/Crevices	0
422163				ɑ³¹ŋɑ · i⁵³	damaged, be (house) / cave in	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1558.20	6.4	Harm	0
400922				ɑ³¹ŋɑt⁵⁵	living (adj.)		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1087.20	1.1.2.1	Life/Live/Alive	0
404941				ɑ³¹ŋɑʔ⁵⁵	fall down (a house) / collapse		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1176.20	6.1.1.4.2	Fall	0
408532				ɑ³¹ŋɑʔ⁵⁵	fall down (a wall) / topple	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1257.20	6.1.1.4.2	Fall	0
426856				ɑ³¹ŋɑʔ⁵⁵	collapse / cave in / fall down	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1657.20	9.5	Change of state	0
420956				ɑ³¹ȵin⁵³	shrivel up / wither	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1532.20	9.2.1	Up	0
396437				ɑ³¹ȵɔt⁵⁵	askew / awry / slanting	adj	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1000.20	7.1.5.4	Position - front/back/side-side	0
416371				ɑ³¹ȵɔɹ⁵⁵	grunt (of pigs)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1433.20	2.1.11.1	Bark (of dog)	0
397295				ɑ³¹ȵɑ·ŋ⁵³	light (weight)		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1015.20	7.1.11.1	Light	0
395812				ɑ³¹ɕɯp⁵⁵	shrivelled / shrunken	adj	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0986.20	9.5	Change of state	0
405953				ɑ³¹ɟɛn⁵³	charge / sprint (in the front)		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1199.20	6.7.9	Manner is primary	0
421517				ɑ³¹ɟɛɹ⁵³	run	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1544.20	6.7.4	Regular, Cyclic, Smoothly	0
405033				ɑ³¹ɹu⁵³	dilute / add water		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1178.20	6.6	Verbs requiring liquids	0
414590	p,2643			ɑ³¹ɹu⁵³	mix / blend / mingle	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1393.20	6.13.4	Mix	0
414635	p,2643			ɑ³¹ɹu⁵³	mix (cause to)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1394.20	6.13.4	Mix	0
403263				ɑ³¹ɹɔʔ⁵⁵	help		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1140.20	6.2.2.1	Assorted action verbs	0
402749				ɑ³¹ɹɛt⁵⁵	press (with palm or finger)		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1129.20	9.5	Change of state	0
430986				ɑ³¹ɹɛt⁵⁵	press / push down	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1745.20	9.5	Change of state	0
402894				ɑ³¹ɹɯŋ⁵⁵	rake (the fields)		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1132.20	5.1	Waste products	0
414857	p,2643			ɑ³¹ɹɯ⁵⁵	mix (powder) with water	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1399.20	6.13.4	Mix	0
394176				ɑ³¹ɹɑ⁵⁵kɑi⁵³	where	intg	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0955.20	10.5.3	WH words	0
426723				ɑ³¹ɹᴇt⁵⁵	crush to pieces	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1654.20	9.5	Change of state	0
396050				ɑŋ³¹bɛt⁵⁵	flat / shallow	adj	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0991.20	7.1.5.1	General - form	0
355669				ɑŋ³¹guŋ⁵⁵dɯ³¹gɔʔ⁵⁵ɑ³¹sɑŋ⁵	hunchback	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0207.20	1.4.8.3	Hunchback	0
382872	p,1,m,m			ɑŋ³¹guŋ⁵⁵mɯ³¹dɑm⁵³	upper half of the body	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0735.20	9.2.1	Up	0
382922	p,1,m			ɑŋ³¹guŋ⁵⁵pɑŋ⁵⁵	lower half of the body	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0736.20			0
410908	m,m,m,5572			ɑŋ³¹guŋ⁵⁵ɑ³¹pɔʔ⁵⁵	turn over (on bed)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1310.20	6.7.6	Circularly	0
396002			5:p,5:m	ɑŋ³¹luŋ⁵⁵	circle / circular		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0990.20	9.7.1	Shape and size	0
366600				ɑŋ³¹luŋ⁵⁵kɑn⁵⁵	radish	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0421.20	3.1.5	Fruits and vegetables	0
368064	m,3438			ɑŋ³¹lɯm⁵³	egg	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0450.20			0
364280				ɑŋ³¹lɑp⁵⁵	leaf	nveg	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0376.20	3.1.3	Leaves	0
380756				ɑŋ³¹mɑ⁵⁵	mark / trace / track	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0695.20	6.2.2.2	Move an object	0
426680				ɑŋ³¹pi⁵³	break to pieces (grain)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1653.20	9.5	Change of state	0
380863				ɑŋ³¹plɑŋ⁵³	shape / appearance	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0697.20	9.7.1	Shape and size	0
395297				ɑŋ³¹puʔ⁵⁵tɑi⁵³	wide / broad	adj	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0976.20	9.7.2	Verbs referring to size/shape	0
395352	m,m,7169			ɑŋ³¹puʔ⁵⁵tɕiŋ⁵³	narrow	adj	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0977.20	9.7.2	Verbs referring to size/shape	0
402559				ɑŋ³¹sɛp⁵⁵	near / close to		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1125.20	9.2.3	Sideways	0
353376				ɑŋ³¹sɑʔ⁵⁵	life	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0163.20	1.1.2.1	Life/Live/Alive	0
352000	m,418			ɑŋ³¹tɕiʔ⁵⁵	joint	nbp	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0136.20	1.5.8	Joint	0
364462				ɑŋ³¹tɕɑn⁵³	sprout / shoot	nveg	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0380.20	3.1.10	Verbs involving plants	0
364406				ɑŋ³¹ɛʔ⁵⁵	pit / stone	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0379.20	3.1.2	Plant parts and types	0
357689				ɑŋ³¹ɯ⁵⁵	relatives	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0244.20			0
393053				ɑŋ⁵³	he	pron	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0934.20	4.1	Pronouns	0
393163				ɑŋ⁵³niŋ⁵⁵	they	pron	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0936.20	4.1	Pronouns	0
393110				ɑŋ⁵³ȵɛ⁵⁵	they two	pron	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0935.20	4.1	Pronouns	0
380336	p,2169			ɑŋ⁵⁵bɹiŋ⁵³	name	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0687.20	5.8	Religion	0
380286	p,2169			ɑŋ⁵⁵bɹiŋ⁵⁵	surname / name (family)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0686.20	5.8	Religion	0
346826	m,822			ɑŋ⁵⁵duŋ⁵³	pit	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0036.20	3.1.2	Plant parts and types	0
382972				ɑŋ⁵⁵dʑi⁵⁵	time	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0737.20	9.1.5	Other Intervals	0
418675				ɑŋ⁵⁵dʑi⁵⁵	idle, be / unoccupied	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1484.20	9.6.2.2	Negative Human Qualities	0
365595				ɑŋ⁵⁵dʑɑ⁵⁵	foodstuff / grain	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0402.20	5.5	Cooking Implements	0
367549				ɑŋ⁵⁵dʑɑ⁵⁵	rice (cooked)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0440.20	3.1.4	Seeds and flowers, nuts	0
354946				ɑŋ⁵⁵dʑɑ⁵⁵lɛt⁵⁵ɑ³¹sɑŋ⁵³	beggar	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0193.20	8.5.10.3	Talk with purpose of convincing	0
348747	p,1			ɑŋ⁵⁵guŋ⁵⁵	body	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0073.20	1.1.1	Body	0
353750				ɑŋ⁵⁵gu⁵³	baby	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0170.20	4.2.11	Stages of growth	0
349687				ɑŋ⁵⁵gɔŋ⁵³	back	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0091.20	1.4.8	Back	0
371673				ɑŋ⁵⁵gɑp⁵⁵	flight of steps	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0520.20	6.7.5	Medium Primary (e.g. air)	0
365745	p,3561			ɑŋ⁵⁵jɯ⁵³	seed	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0405.20	3.1.4	Seeds and flowers, nuts	0
355928				ɑŋ⁵⁵kɑŋ⁵³	host / master	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0212.20	4.4.2	Clans and neighbors	0
399077	p,7183			ɑŋ⁵⁵li⁵⁵	used / old		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1051.20	6.2.2.7.1	Use	0
360591	p,363			ɑŋ⁵⁵mɯn⁵⁵	feather / plume	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0299.20	1.6.1.1	Feather	0
396594				ɑŋ⁵⁵mɯ³¹ɹɑ · m⁵⁵	horizontal		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1001.20	7.1.5.4	Position - front/back/side-side	0
387777				ɑŋ⁵⁵mɯ⁵⁵mɯ⁵⁵	billion	num	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0831.20			0
380235				ɑŋ⁵⁵niŋ⁵⁵	age	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0685.20	9.1.2	Months and Years	0
384548				ɑŋ⁵⁵ni⁵⁵	date (time)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0768.20	9.1.1	Adverbial uses	0
365846				ɑŋ⁵⁵nɑm⁵⁵	ear / spike	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0407.20	1.2.7	Ear	0
382073			5:p,5:2496?	ɑŋ⁵⁵nɑŋ⁵³	vicinity / nearby	n/adv	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0720.20	9.2.3	Sideways	0
367654				ɑŋ⁵⁵pi⁵³	flour	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0442.20	3.1.6.2	Other ground and milled food	0
368486				ɑŋ⁵⁵pɛʔ⁵⁵	wheat bran	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0458.20	3.1.4	Seeds and flowers, nuts	0
365929				ɑŋ⁵⁵sɔŋ⁵³	straw (rice)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0408.20	3.1.6.2	Other ground and milled food	0
380810				ɑŋ⁵⁵sɔŋ⁵³	dregs / sediment	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0696.20	3.1.6.2	Other ground and milled food	0
345986	m,32			ɑŋ⁵⁵sɑʔ⁵⁵	air; breath	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0020.20	1.1.2.2	Breath/Breathe	0
374594				ɑŋ⁵⁵tɕɑn⁵³	interest (financial)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0576.20	8.3.2.6.1	Admire	0
348833				ɑŋ⁵⁵u⁵⁵	head	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0074.20	1.2.1	Head/Headed	0
401007				ɑŋ⁵⁵ɕi⁵⁵	dead		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1089.20	1.1.6	Die/Deathly	0
399027	m,2651			ɑŋ⁵⁵ɕɑɹ⁵⁵	new		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1050.20	9.6.1.1	Positive Qualities	0
400968	m,2651			ɑŋ⁵⁵ɕɑɹ⁵⁵	fresh		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1088.20	9.6.1.1	Positive Qualities	0
351844	p,232			ɑŋ⁵⁵ɹɯ⁵⁵	bone	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0133.20	1.6.3	Bone	0
364195				ɑŋ⁵⁵ɹɯ⁵⁵	root	nveg	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0375.20	3.1.2	Plant parts and types	0
360645				ɑʔ⁵⁵	duck	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0300.20	2.1.10	Fowl (i.e. Domestic Birds)	0
413605				ɑʔ⁵⁵	drink	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1370.20			0
392526				ɑ⁵⁵daŋ⁵⁵	several / few, a	clf	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0924.20	9.9	Numbers and numeric expression	0
366000				ɑ⁵⁵dʑuŋ⁵⁵	wheat	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0410.20	3.1.4	Seeds and flowers, nuts	0
366051				ɑ⁵⁵dʑuŋ⁵⁵	barley	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0411.20	3.1.4	Seeds and flowers, nuts	0
409630				ɑ⁵⁵mɑŋ⁵³	lose / mislay	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1281.20	6.10.1	Unintentional loss - Misplace	0
397710				ɑ⁵⁵nɯŋ⁵³	muddy / turbid		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1023.20	3.2.11	Ground/Earth/Soil/Dirt	0
349164	p,811			ɑ⁵⁵nɑ⁵³	ear	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0081.20	1.2.7	Ear	0
347240				ɑ⁵⁵pi⁵⁵	sand	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0044.20	3.2.11	Ground/Earth/Soil/Dirt	0
367336				ɕin⁵⁵	grass	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0436.20	3.1.8	Other wild plants	0
406445				ɕin⁵⁵wɑ⁵³	hoe up (weeds)		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1210.20	5.3	Diseases	0
353323				ɕi³¹gɯ⁵⁵	corpse	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0162.20	1.1.6.1	Carcass/Dead Body	0
370184				ɕi³¹phø⁵⁵	mat	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0491.20	5.11.9.4	Furnishings	0
371569				ɕiŋ³¹ɹɛm⁵⁵	beam (of building)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0518.20	5.11.9	Dwellings	0
364043	2658			ɕiŋ⁵⁵	tree	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0372.20	3.1.2	Plant parts and types	0
372408	2658			ɕiŋ⁵⁵	firewood	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0534.20	5.11.5.5	Tools pertaining to fire	0
371259	2658,m			ɕiŋ⁵⁵bjɛn⁵⁵	plank / board	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0512.20	5.1	Waste products	0
372035	2658,m			ɕiŋ⁵⁵gɑm⁵⁵	chest / box / trunk	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0527.20	1.4.4.3	Chest	0
372091	2658,m			ɕiŋ⁵⁵gɑm⁵⁵	cupboard / cabinet	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0528.20			0
364094	2658,m			ɕiŋ⁵⁵kɔʔ⁵⁵	trunk	nveg	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0373.20	1.4.1	Torso/Trunk	0
371207	2658,m,m			ɕiŋ⁵⁵lɑ · ŋ⁵⁵	wood / log	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0511.20	3.1.2	Plant parts and types	0
364144	2658,m			ɕiŋ⁵⁵lɑŋ⁵⁵	branch / twig	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0374.20	1.5.3.1	Limb/Branch	0
347546	2658,m			ɕiŋ⁵⁵plɑ⁵⁵	forest	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0050.20	3.2.5	Landforms and geographical features	0
373860	2658,m			ɕiŋ⁵⁵pɯɹ⁵⁵	tray (wooden)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0562.20	5.11	Artifacts (unclassified as yet)	0
364304	2658,2185			ɕiŋ⁵⁵wɑt⁵⁵	flower	nveg	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0377.20	3.1.4	Seeds and flowers, nuts	0
401404	2658,m,m			ɕiŋ⁵⁵wɑt⁵⁵jɔʔ⁵⁵	multicolored / patterned (cloth)		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1098.20	9.4	Colors	0
407749	2658,m			ɕiŋ⁵⁵wɑ⁵³	gather (firewood)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1239.20	6.13.5	Join (general)	0
354527	2658,m,m,m			ɕiŋ⁵⁵wɑ⁵³pu⁵⁵dʑi⁵⁵	carpenter	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0185.20	4.2.1.4	Artists and Artisans	0
376231	2658,m			ɕiŋ⁵⁵xɹɛt⁵⁵	saw	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0608.20	5.11.5.3	Cutting/Boring	0
367079	2658,m,m			ɕiŋ⁵⁵ɑ³¹nɔʔ⁵⁵	soya bean	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0431.20	3.1.4	Seeds and flowers, nuts	0
364355	2658,m			ɕiŋ⁵⁵ɕi⁵⁵	fruit	nveg	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0378.20	3.1.5	Fruits and vegetables	0
376383	2658,m			ɕiŋ⁵⁵ɕɔt⁵⁵	plane (tool)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0611.20	5.1	Waste products	0
363220	2609			ɕiʔ⁵⁵	louse	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0356.20	2.2.6	Insects, Arachnids, and Worms	0
363270				ɕiʔ⁵⁵lɯm⁵³	nit	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0357.20	2.2.6	Insects, Arachnids, and Worms	0
426579				ɕi⁵³	die	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1651.20	1.1.6	Die/Deathly	0
347817				ɕi⁵⁵	tin	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0055.20	3.2.4	Elements, metals, alloys	0
350286				ɕi⁵⁵la · n⁵⁵	calf	nbp	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0102.20	1.5.7	Leg	0
350255				ɕi⁵⁵mɯ³¹pɔʔ⁵³	calf	nbp	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0102.20	1.5.7	Leg	0
429559				ɕuŋ⁵³	like / love	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1714.20	8.3.1.1.1	Like	0
402604				ɕuŋ⁵⁵ɕɛ⁵³	love / like		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1126.20	8.3.1.1.1	Like	0
367131				ɕuʔ⁵⁵ɑ³¹nɔʔ⁵⁵	bean (broad)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0432.20	3.1.4	Seeds and flowers, nuts	0
364776	m,m,2658			ɕu⁵⁵pɑ⁵⁵ɕiŋ⁵⁵	cypress	nveg	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0386.20	3.1.1	Names of trees and shrubs	0
403739				ɕɔt⁵⁵	dig		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1150.20	6.11	Digging, excavation	0
430406				ɕɔt⁵⁵	pare / peel with a knife	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1733.20	6.9.2	Carve, shave	0
373490				ɕɔŋ⁵⁵	chopsticks	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0555.20	5.5	Cooking Implements	0
347599				ɕɛɹ⁵⁵	gold	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0051.20	3.2.4	Elements, metals, alloys	0
406077				ɕɛʔ⁵⁵	take out (from in between, a part from a whole)		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1202.20	10.1.1	Prepositions	0
406125				ɕɛʔ⁵⁵	smoke (a cigarette)	v	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1203.20	3.2.12.2	Fire, flames, and burnt things	0
351641	230			ɕɯi⁵⁵	blood	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0129.20	1.6.2	Blood/Bleed	0
361216				ɕɯi⁵⁵	bear	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0311.20	2.2.3	Ursine	0
424182	2678			ɕɯm⁵³	sweep	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1601.20	6.2.2.5.3	Sweep	0
408218				ɕɯn⁵³	bring up (children)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1250.20	6.2.2.2.2	Bring	0
408263				ɕɯn⁵³	lead (the way) / guide	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1251.20	6.2.2.1	Assorted action verbs	0
422634				ɕɯn⁵³	pull / lead (a cow) along	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1568.20	6.2.2.3.1	Push	0
427385				ɕɯn⁵³	shave (the head)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1668.20	6.9.2	Carve, shave	0
431494				ɕɯn⁵³	lead the way	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1756.20	6.2.2.1	Assorted action verbs	0
425602				ɕɯp⁵⁵	close (an umbrella)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1631.20	6.2.2.6.2	Close	0
361319				ɕɯ³¹wɑ⁵⁵	deer	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0313.20	2.2.2	Cervidae	0
361525	2595			ɕɯ³¹|ɹɑm⁵³	otter	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0317.20	2.2.7.1	Otter	0
359405				ɕɯ³¹ɹi⁵³	goat	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0276.20	2.1.8	Ovine and Hircine	0
368638				ɕɯ³¹ɹi⁵⁵	thread	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0461.20	5.11.6	Textile	0
422833				ɕɯ³¹ɹɛp⁵⁵	raise (the tail)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1572.20	6.7.7	Up, etc.	0
383582				ɕɯ³¹ɹɑ · ŋ⁵⁵	morning	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0749.20	9.1.4	Times of Day	0
371825				ɕɯ³¹ɹɑ⁵³	thing	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0523.20	8.1	Abstract Entities	0
412812				ɕɯɹ⁵³	blow (wind)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1353.20	1.3.1.4	Blow	0
364879	2620,m			ɕɯ⁵⁵|ɹu⁵⁵	torches (pine)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0388.20	3.1.1	Names of trees and shrubs	0
364828	2620,2690,m			ɕɯ⁵⁵|ɹu⁵⁵tɑŋ⁵⁵dʑuʔ⁵⁵	resin / colophony	nveg	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0387.20	3.1.6.3	Juices, beers, etc.	0
364724	2620,2658			ɕɯ⁵⁵|ɹu⁵⁵ɕiŋ⁵⁵	pine	nveg	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0385.20	3.1.1	Names of trees and shrubs	0
428426				ɕɯ⁵⁵ɹi⁵³	refuse by making excuses	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1690.20	8.5.6	Answer	0
363687				ɕɯ⁵⁵ɹɔʔ⁵⁵	ant	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0365.20	2.2.6	Insects, Arachnids, and Worms	0
396644				ɕɯ⁵⁵ɹɛp⁵⁵	vertical		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1002.20	9.2.1	Up	0
